,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
0,Africa_Eastern,CO2,26.749862519098464,48.02009363136547,67.40803185846133,81.8017131691032,105.9244215492145,111.03763586400095,106.91468961891948,110.09598275448536,113.51942178061645,116.7872574410869,119.41393718595266,121.12213450816238,121.72278780124459,121.04672475784594,118.98608911346714,115.46175999501945,110.53786713526556,104.423128118867,97.39855503764815,89.74844832882715,81.70360210014088
1,Africa_Eastern,CH4,25.467202711825,56.03369804712499,68.19002392840751,54.166544721600005,53.69444975759999,55.21787421450499,56.27677751957,56.7132022185875,56.78368661006249,55.46854639083999,54.42419958233251,52.62824917694001,50.59187320971,48.844021182453,47.43992434853799,46.37664399814276,45.55614147858075,44.83347751377477,44.3151722010085,43.78304300915726,43.30303209639751
2,Africa_Eastern,N2O,18.934498450988002,21.63158462172,23.531174193801444,23.932370706244193,23.00105275150607,23.477280285694295,23.923673508077286,24.61491975123623,24.919469552087353,25.141533770684156,25.315020635858644,25.409010705312383,25.46578621008946,25.594627832928147,25.78039959247066,26.00239006087776,26.258334530282468,26.536169189505706,26.83820991905207,27.150870174858397,27.47718323555056
3,Africa_Eastern,C2F6,0.0,0.00034860645999999995,0.00016536368,0.00016536368,0.00018434444,0.00021973786,0.00022512538,0.00028621566,0.00036195448,0.00044841953999999993,0.00058358456,0.00070894566,0.00081629834,0.0009497797599999999,0.00110541638,0.0012539647999999998,0.0013902265999999998,0.0015133123999999999,0.0016300908,0.0017391588,0.0018370028
4,Africa_Eastern,CF4,0.0,0.000141393609,7.4636044e-05,7.4636044e-05,8.3203271e-05,9.917749499999999e-05,0.00010160880499999999,0.00012918163399999998,0.00016336629599999998,0.000202391408,0.000263398075,0.000319978871,0.000368432145,0.000428678381,0.000498924026,0.000565969801,0.000627470859,0.000683025923,0.000735735098,0.0007849584099999999,0.00082912105
5,Africa_Eastern,HFC125,0.0,0.22056160000000002,0.47558559999999994,0.9028607,1.2741253,1.455405,1.738142,1.886444,2.0132735,1.709722,1.7328535,1.0432750999999998,0.4013618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Africa_Eastern,HFC134a,0.0,0.5728345050999999,1.1148601749999998,2.0833811570000003,2.8561102569999997,3.261071528,3.883297275,4.219391175999999,4.5131698039999995,3.8735725600000004,3.9536499859999994,2.4812899539999997,1.113938111,0.27420264299999997,0.31048760599999997,0.344929299,0.37639430399999996,0.404920945,0.43187501500000003,0.456826513,0.47903141000000005
7,Africa_Eastern,HFC245fa,0.0,0.0026702646999999997,0.005349593400000001,0.0101037026,0.011723666,0.015513036000000001,0.033639800000000004,0.044227273000000004,0.057763841999999996,0.074768318,0.09561222200000001,0.11995277,0.1467647,0.17531939000000002,0.20404815,0.23146881000000002,0.25662141,0.27934218,0.30089905,0.32103143,0.33909144999999996
8,Africa_Eastern,SF6,0.043805184000000004,0.08510419200000001,0.112416768,0.132713784,0.28653444,0.37209828,0.48338736,0.64982964,0.8689308,1.1387688,1.60780128,1.981206,2.20250964,2.506974,2.9690160000000003,3.4000044000000003,3.7904772,4.156827600000001,4.4881116,4.7815476,5.0703324
9,Africa_Eastern,CH4_AWB,0.0,4.241001821074997,4.950930660322501,5.39601241615,6.0131103363725025,6.560767675492501,6.9375407555349975,6.802477618360752,7.004232351361258,7.13059781997325,7.204707527861497,7.014342681359252,6.7018860413126475,6.314838442211747,5.866536240105575,5.398135811726871,5.1472051002749755,5.293100566544149,5.4231442643069245,5.530686214799074,5.617558825201545
10,Africa_Eastern,CH4_AGR,113.41447858250002,155.30702189175,187.08208195750004,193.93175433775,215.91432020369993,251.9308519577,296.6250663199751,324.2663841432751,377.3172572429475,439.11219669334,511.478706514215,582.2423511407826,653.4239755277275,725.986704530265,799.9964142343674,874.4013372816798,945.2261293314399,1007.3750644663401,1063.6921762902598,1113.2265270574674,1154.9497716648775
11,Africa_Eastern,N2O_AWB,0.0,0.7390396958036859,0.8627529016075477,0.9403134752528286,1.0478500471709458,1.1432841350289003,1.2089415487757638,1.1854056043765473,1.2205631162225064,1.2425831561146754,1.2554974297949528,1.2223251933199177,1.167875798861988,1.1004284292630482,1.0223073886907683,0.9406833154487619,0.8969549227692618,0.9223789855386074,0.9450415344505032,0.9637818488499591,0.9789200054492224
12,Africa_Eastern,N2O_AGR,41.53816462307717,92.60302306643943,109.35154736326197,112.34179634971795,122.84668325010063,136.39393764775912,150.46294464292654,153.63107636674005,168.81635416131363,187.6197591759715,211.85790851688827,231.17345078712125,248.71078542614362,267.5265922185648,287.03818096830213,306.3655777868823,324.5727647259368,340.6950434254875,355.27360077263853,367.88325287007564,378.4373290421311
13,Africa_Eastern,CO2_LUC,113.32734863203913,130.34058678085492,173.96528593209044,260.58758476043727,30.32613207125186,35.578770011647975,49.06119233177025,161.73922521200745,-32.19804570185542,0.44127667806874377,31.59732078936242,49.75196279019757,48.60873178397258,48.16585890867805,37.41107801159638,27.333972657234646,23.056678686225133,36.99713724691249,33.99652403987042,28.485055635367235,23.598215513710866
14,Africa_Eastern,HFC143a,0.0,0.34652155199999995,0.6941132219999999,1.317721134,1.8595781099999997,2.12415741,2.53680993,2.75325627,2.9383634399999994,2.4953327999999995,2.52909471,1.5226563299999998,0.5857859009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
