,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
21,Africa_Northern,CO2,227.53983096291873,384.6972733096825,461.4164906239537,523.1932867420664,528.4809381225472,518.7365945264223,557.2088673981565,527.1619187501979,490.35650139666666,449.4090559769947,406.0829393075431,363.30554616597306,322.3442993687098,283.579655165697,246.67726263895895,212.2711323128839,181.00591477339322,153.2148355799258,128.91854334335355,107.8739751195653,89.74334862853084
22,Africa_Northern,CH4,105.10890305575,169.400814225525,176.87589383952974,120.65963107632498,125.00589194115751,122.3202179772255,128.39609853743826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Africa_Northern,N2O,8.885045911188,9.098074690040002,13.315815184366604,12.9313586302562,13.776179233612917,8.499257333199074,9.83430282981921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Africa_Northern,C2F6,0.0,0.0,0.0018625007999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Africa_Northern,CF4,2.2772728399999997,0.6228654109999999,0.34647167367000004,0.34661612599999997,0.376836792,0.426810928,0.5208420269999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Africa_Northern,HFC125,0.0,0.5099003,1.18695045,1.72418365,6.2371575,7.260603,9.23916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Africa_Northern,HFC134a,0.0,1.9645578237999999,4.416096684999999,5.985535699000001,5.585472178,5.481704228,5.709199353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Africa_Northern,HFC245fa,0.0,0.003022638,0.0064867855,0.012407586,0.013831973,0.017015805999999998,0.03289511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Africa_Northern,SF6,0.5132211600000001,1.07379564,1.38873343536,1.63900308,1.7723055600000002,1.27245888,1.6043562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Africa_Northern,CH4_AWB,0.16999999707499996,1.713750292834325,1.7954362912422503,2.0194626749427,2.1381388220985746,2.024497266932025,1.8983419863798505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
